abs_time,mu,sigma,value
6.2815659996045285,1.2,1.9166296949998198,1.5971914124998499
6.296977415743059,1.22,1.9090546864661495,1.5647989233329094
6.299409730719249,1.2,1.8735538640862859,1.5612948867385716
6.328434406322925,1.18,1.8260026599886747,1.5474598813463345
6.385098337044791,1.16,1.8334755665296507,1.580582384939354
6.452692516409026,1.14,1.829575617124231,1.6048908922142378
6.469010580920863,1.16,1.909802853379246,1.6463817701545225
6.4792250695873195,1.18,1.9239627473163885,1.6304769045054142
6.550821876065819,1.18,1.9239627473163885,1.6304769045054142
6.601852607102647,1.18,1.9239627473163885,1.6304769045054142
6.661206962026821,1.2,1.9378085666072193,1.6148404721726828
6.671310440307344,1.22,1.9617776195510614,1.6080144422549685
6.677642188824537,1.2,1.9378085666072193,1.6148404721726828
6.770389331573172,1.2,1.9378085666072193,1.6148404721726828
6.937348109690001,1.2,1.9378085666072193,1.6148404721726828
6.947305756376299,1.2,1.9378085666072193,1.6148404721726828
6.974282774523531,1.2,1.9378085666072193,1.6148404721726828
7.001267561576111,1.2,1.9378085666072193,1.6148404721726828
7.046213585377804,1.22,1.9513469968308603,1.5994647515007052
7.109447245644342,1.24,2.005706145689628,1.6175049562013128
7.202517234740887,1.24,2.005706145689628,1.6175049562013128
7.227868152701157,1.24,2.005706145689628,1.6175049562013128
7.303087889488442,1.24,2.005706145689628,1.6175049562013128
7.355093688729329,1.24,2.005706145689628,1.6175049562013128
7.393655215447606,1.24,2.005706145689628,1.6175049562013128
7.485639962856295,1.26,2.0284708224549397,1.609897478138841
7.514321293442645,1.26,2.0284708224549397,1.609897478138841
7.578487812984639,1.28,2.109647421939969,1.6481620483906008
7.598354601862393,1.28,2.109647421939969,1.6481620483906008
7.606529232813886,1.28,2.109647421939969,1.6481620483906008
7.702378302913172,1.28,2.109647421939969,1.6481620483906008
7.71291233945331,1.3,2.1213203435596424,1.6317848796612633
7.716909969701661,1.32,2.142285638074914,1.622943665208268
7.750150994231324,1.34,2.1343641217190736,1.59280904605901
7.7629566703787765,1.36,2.1548237297102633,1.5844292130222524
7.7926133886050994,1.36,2.1548237297102633,1.5844292130222524
7.798074279065129,1.38,2.146568215091432,1.5554842138343712
7.810713143237039,1.4,2.166535841157586,1.5475256008268472
7.82349326980686,1.4,2.166535841157586,1.5475256008268472
7.848983239016801,1.42,2.2047259073478074,1.552623878413949
7.902471677641236,1.44,2.214608271437269,1.5379224107203255
7.90910141729034,1.46,2.2058364140874738,1.5108468589640232
7.96602772333763,1.46,2.2058364140874738,1.5108468589640232
7.970347893241868,1.46,2.2058364140874738,1.5108468589640232
7.984989224765835,1.46,2.2058364140874738,1.5108468589640232
8.02265693271587,1.44,2.1867877849317088,1.5186026284247978
8.027020370003374,1.46,2.187254359386,1.4981194242369862
8.042630682706974,1.46,2.187254359386,1.4981194242369862
8.110630124526438,1.48,2.2428116464903276,1.5154132746556268
8.111609254325973,1.48,2.2428116464903276,1.5154132746556268
8.127950052912887,1.48,2.2428116464903276,1.5154132746556268
8.13976922525633,1.46,2.224263235045598,1.5234679692093138
8.141471608513623,1.48,2.2153453685691575,1.4968549787629444
8.141767235601456,1.48,2.2153453685691575,1.4968549787629444
8.176778832851774,1.48,2.2153453685691575,1.4968549787629444
8.215547503672367,1.5,2.2062064587829284,1.4708043058552855
8.2168902895415,1.5,2.2062064587829284,1.4708043058552855
8.225412535040391,1.52,2.224538475408198,1.4635121548738146
8.246865493295042,1.52,2.224538475408198,1.4635121548738146
8.251707957513904,1.52,2.224538475408198,1.4635121548738146
8.311202099238935,1.54,2.224263235045598,1.4443267760036351
8.316258769814263,1.54,2.224263235045598,1.4443267760036351
8.323159051376779,1.54,2.224263235045598,1.4443267760036351
8.412318339972995,1.54,2.224263235045598,1.4443267760036351
8.485336413423473,1.54,2.224263235045598,1.4443267760036351
8.544177246528669,1.54,2.224263235045598,1.4443267760036351
8.576127691740053,1.56,2.2420835790643943,1.4372330635028168
8.59899261299459,1.54,2.168513080336809,1.4081253768420838
8.609745043729427,1.54,2.168513080336809,1.4081253768420838
8.614483712784297,1.56,2.214608271437269,1.419620686818762
8.65065424797985,1.56,2.214608271437269,1.419620686818762
8.67905530376448,1.56,2.214608271437269,1.419620686818762
8.721050200225353,1.56,2.214608271437269,1.419620686818762
8.724568304910314,1.58,2.2775747932341344,1.44150303369249
8.72519661565929,1.58,2.2775747932341344,1.44150303369249
8.731011107982537,1.56,2.2692262459045462,1.4546322089131707
8.738701376312237,1.58,2.2954257975017915,1.4528011376593617
8.827493183757479,1.58,2.2954257975017915,1.4528011376593617
8.864694759533009,1.6,2.285714285714286,1.4285714285714286
8.898860176513189,1.62,2.3113738294771435,1.4267739688130514
8.919095220191194,1.64,2.3278263488078488,1.4194063102486885
8.952921851154088,1.64,2.3278263488078488,1.4194063102486885
8.969075428881945,1.64,2.3278263488078488,1.4194063102486885
8.970904258747925,1.62,2.32018648089382,1.4322138770949504
8.972378278881523,1.6,2.3211538298959886,1.4507211436849927
9.007408124820154,1.62,2.389517925935553,1.4750110653923165
9.009439370254869,1.64,2.439136682332919,1.4872784648371458
9.046692891387131,1.64,2.439136682332919,1.4872784648371458
9.082906805812906,1.64,2.439136682332919,1.4872784648371458
9.136661171243272,1.64,2.439136682332919,1.4872784648371458
9.1678411010964,1.64,2.439136682332919,1.4872784648371458
9.1734676478715,1.64,2.439136682332919,1.4872784648371458
9.186013478018005,1.66,2.4628670864897044,1.48365487137934
9.186484131475074,1.68,2.461458004964554,1.4651535743836632
9.203106980798834,1.68,2.461458004964554,1.4651535743836632
9.221363383809583,1.68,2.461458004964554,1.4651535743836632
9.299747544893854,1.7,2.5253813613805267,1.485518447870898
9.311094187953447,1.68,2.502570107480936,1.4896250639767477
9.331219711601895,1.7,2.5010202000016566,1.471188352942151
9.348810980572418,1.68,2.4862068477493824,1.4798850284222516
9.425439758458296,1.66,2.4711395371862146,1.4886382754133825
9.464095499612732,1.68,2.5269163267605403,1.5041168611669884
9.52203555764253,1.68,2.5269163267605403,1.5041168611669884
9.565463563279065,1.68,2.5269163267605403,1.5041168611669884
9.583558132811842,1.66,2.50395605360145,1.508407261205693
9.656963898982491,1.64,2.447489342496235,1.4923715503025823
9.672426927751326,1.64,2.447489342496235,1.4923715503025823
9.752202245829304,1.64,2.447489342496235,1.4923715503025823
9.760981799397907,1.62,2.4568936750727013,1.5166010339954945
9.791609817916981,1.64,2.447489342496235,1.4923715503025823
9.808931201151491,1.64,2.447489342496235,1.4923715503025823
9.820211915669725,1.66,2.4378813150197547,1.4686032018191295
9.867365719106404,1.66,2.4378813150197547,1.4686032018191295
9.893409486534642,1.66,2.4378813150197547,1.4686032018191295
9.906051212105178,1.68,2.4364577834660395,1.4502724901583568
9.976947442505177,1.68,2.4364577834660395,1.4502724901583568
9.995710300363633,1.7,2.4264696787804327,1.4273351051649605
10.015184334824596,1.7,2.4264696787804327,1.4273351051649605
10.03739711529947,1.7,2.4264696787804327,1.4273351051649605
10.06156094238437,1.7,2.4264696787804327,1.4273351051649605
10.063041164631047,1.7,2.4264696787804327,1.4273351051649605
10.080632382524096,1.72,2.4414783076100863,1.4194641323314456
10.105874382068832,1.74,2.4645237980227352,1.4163929873693881
10.30710985475421,1.74,2.4645237980227352,1.4163929873693881
10.307818134419954,1.74,2.4645237980227352,1.4163929873693881
10.327619324029852,1.74,2.4645237980227352,1.4163929873693881
10.378833244256342,1.74,2.4645237980227352,1.4163929873693881
10.411102552567408,1.76,2.48719167917947,1.4131770904428809
10.470364955328392,1.78,2.5094921837710844,1.4098270695343171
10.499034203347627,1.78,2.5094921837710844,1.4098270695343171
10.525052564725193,1.78,2.5094921837710844,1.4098270695343171
10.657710947454706,1.8,2.498979383505129,1.3883218797250716
10.66443597817598,1.8,2.498979383505129,1.3883218797250716
10.683938988977815,1.78,2.5013465761220597,1.4052508854618313
10.777934803460264,1.8,2.507132682112035,1.3928514900622417
10.792759967784093,1.8,2.507132682112035,1.3928514900622417
10.813236816673173,1.82,2.512743033224927,1.3806280402334765
10.86537800791517,1.8,2.4907993963089567,1.383777442393865
10.921275875603413,1.78,2.4767490212546193,1.3914320344127074
10.92389698315646,1.76,2.412213819337764,1.3705760337146384
10.940882432553309,1.76,2.412213819337764,1.3705760337146384
10.963883768419972,1.76,2.412213819337764,1.3705760337146384
10.981329037150056,1.78,2.4183819856613695,1.3586415649782975
11.031830912257856,1.8,2.4327694808466287,1.3515386004703493
11.033163278267223,1.8,2.4327694808466287,1.3515386004703493
11.034243109546075,1.78,2.443567148282049,1.3727905327427241
11.070357967816719,1.76,2.395233361729679,1.3609280464373175
11.150439207353116,1.76,2.395233361729679,1.3609280464373175
11.224203111487066,1.76,2.395233361729679,1.3609280464373175
11.24478084873017,1.78,2.3843879974637057,1.3395438187998345
11.248224423799474,1.76,2.343553903361129,1.3315647178188232
11.303749257495687,1.76,2.343553903361129,1.3315647178188232
11.315383596834852,1.76,2.343553903361129,1.3315647178188232
11.316388469249144,1.76,2.343553903361129,1.3315647178188232
11.318003601257915,1.76,2.343553903361129,1.3315647178188232
11.325468398830512,1.76,2.343553903361129,1.3315647178188232
11.33183443058563,1.78,2.3843879974637057,1.3395438187998345
11.357344000531674,1.78,2.3843879974637057,1.3395438187998345
11.385676714678473,1.78,2.3843879974637057,1.3395438187998345
11.410573505163022,1.76,2.326072278519728,1.3216319764316637
11.503243133545277,1.76,2.326072278519728,1.3216319764316637
11.510514723439,1.76,2.326072278519728,1.3216319764316637
11.519244732368238,1.76,2.326072278519728,1.3216319764316637
11.545317477531675,1.78,2.3237021833132347,1.3054506647827162
11.592470974803854,1.78,2.3237021833132347,1.3054506647827162
11.663255770428982,1.8,2.347382389307855,1.3041013273932527
11.77141347101588,1.8,2.347382389307855,1.3041013273932527
11.771992649671494,1.8,2.347382389307855,1.3041013273932527
11.776589230690288,1.8,2.347382389307855,1.3041013273932527
11.776749178747968,1.8,2.347382389307855,1.3041013273932527
11.79244669672511,1.82,2.335965473605625,1.2834975129701234
11.812203970994082,1.82,2.335965473605625,1.2834975129701234
11.818740659650585,1.82,2.335965473605625,1.2834975129701234
11.830733055489489,1.82,2.335965473605625,1.2834975129701234
11.844923604155912,1.8,2.347382389307855,1.3041013273932527
11.86202664258463,1.82,2.3446856975740187,1.2882888448208893
11.93995453185652,1.82,2.3446856975740187,1.2882888448208893
11.987585274601452,1.8,2.3386722205349857,1.2992623447416587
12.056863544322535,1.78,2.3324682555750478,1.3103754244803638
12.057067696955574,1.78,2.3324682555750478,1.3103754244803638
12.067983530013064,1.78,2.3324682555750478,1.3103754244803638
12.174573466886653,1.8,2.3211538298959886,1.2895299054977714
12.24006478715345,1.8,2.3211538298959886,1.2895299054977714
12.249050178789672,1.8,2.3211538298959886,1.2895299054977714
12.277853168712175,1.82,2.3184266304578904,1.273860785965874
12.332992768525829,1.84,2.306689473364504,1.253635583350274
12.337163492696725,1.84,2.306689473364504,1.253635583350274
12.347398671023216,1.84,2.306689473364504,1.253635583350274
12.387963611731845,1.84,2.306689473364504,1.253635583350274
12.392421941312813,1.84,2.306689473364504,1.253635583350274
12.40091870106101,1.82,2.3096072640788337,1.2690149802630954
12.414067510753668,1.82,2.3096072640788337,1.2690149802630954
12.426233055868229,1.84,2.2978250586152114,1.2488179666387018
12.428171033766693,1.86,2.30359080833487,1.2384896819004676
12.433529544493483,1.86,2.30359080833487,1.2384896819004676
12.458345708766167,1.84,2.306689473364504,1.253635583350274
12.460445573897712,1.84,2.306689473364504,1.253635583350274
12.46406375541749,1.86,2.2947144235643537,1.233717432023846
12.498197246780203,1.84,2.288926314556541,1.2439816926937721
12.525273903690934,1.84,2.288926314556541,1.2439816926937721
12.571995775023774,1.86,2.347469327786406,1.262080283756132
12.579925907334133,1.84,2.3505101487089295,1.277451167776592
12.592279850775473,1.84,2.3505101487089295,1.277451167776592
12.606255737108905,1.86,2.338759482795815,1.2573975713955994
12.636712857831514,1.84,2.3418116133995626,1.2727237029345448
12.702493243232963,1.86,2.347469327786406,1.262080283756132
12.727577601719311,1.84,2.3330806471535546,1.2679786125834536
12.742933945103013,1.84,2.3330806471535546,1.2679786125834536
12.758489350652459,1.86,2.32124175072441,1.2479794358733385
12.773046747993398,1.88,2.35293997599009,1.2515638170160055
12.77341961455966,1.88,2.35293997599009,1.2515638170160055
12.808469160951038,1.9,2.34955488619979,1.2366078348419947
12.839203946474797,1.9,2.34955488619979,1.2366078348419947
12.87315768156052,1.9,2.34955488619979,1.2366078348419947
12.892858008011395,1.92,2.337275581282007,1.217331031917712
12.896951837143478,1.9,2.332118245330644,1.2274306554371812
12.90028187666207,1.9,2.332118245330644,1.2274306554371812
12.915611502579141,1.9,2.332118245330644,1.2274306554371812
12.93891551269457,1.9,2.332118245330644,1.2274306554371812
12.970455036535153,1.9,2.332118245330644,1.2274306554371812
12.982230915424125,1.92,2.3285276069496215,1.2127747952862613
13.002396190030067,1.9,2.3145502494313788,1.2181843418059888
13.016298088238937,1.9,2.3145502494313788,1.2181843418059888
13.028688525012948,1.9,2.3145502494313788,1.2181843418059888
13.067638887351679,1.92,2.354674031775602,1.2263927248831261
13.073639295914544,1.92,2.354674031775602,1.2263927248831261
13.103296558686463,1.92,2.354674031775602,1.2263927248831261
13.110491849738613,1.92,2.354674031775602,1.2263927248831261
13.173539827165857,1.94,2.3422473073908296,1.207343972881871
13.18015556424846,1.94,2.3422473073908296,1.207343972881871
13.27912478677845,1.96,2.3383231389268713,1.193022009656567
13.33024054981278,1.96,2.3383231389268713,1.193022009656567
13.33558583705762,1.98,2.342944249251791,1.1833051763897935
13.389201591174977,1.98,2.342944249251791,1.1833051763897935
13.415633568509781,1.98,2.342944249251791,1.1833051763897935
13.422166840580001,1.98,2.342944249251791,1.1833051763897935
13.562449233968357,2.0,2.32992949004287,1.164964745021435
13.594702406783826,2.0,2.32992949004287,1.164964745021435
13.598194421341104,2.0,2.32992949004287,1.164964745021435
13.60826652211061,2.02,2.325458041341709,1.1512168521493609
13.634724319081073,2.02,2.325458041341709,1.1512168521493609
13.665512678305445,2.04,2.3383231389268713,1.1462368328072898
13.735326195124092,2.04,2.3383231389268713,1.1462368328072898
13.74427686391035,2.04,2.3383231389268713,1.1462368328072898
13.746946792985888,2.04,2.3383231389268713,1.1462368328072898
13.77900016305854,2.04,2.3383231389268713,1.1462368328072898
13.78896845826173,2.04,2.3383231389268713,1.1462368328072898
13.844562589120184,2.02,2.3429442492517913,1.1598733907187087
13.857846336834537,2.0,2.3211538298959886,1.1605769149479943
13.888004141083234,2.02,2.325458041341709,1.1512168521493609
13.914439305362304,2.02,2.325458041341709,1.1512168521493609
13.916106078083896,2.02,2.325458041341709,1.1512168521493609
13.92366380012055,2.02,2.325458041341709,1.1512168521493609
13.943784235331687,2.0,2.3211538298959886,1.1605769149479943
13.95032607797376,2.0,2.3211538298959886,1.1605769149479943
13.956593244749122,2.0,2.3211538298959886,1.1605769149479943
13.983930875832531,2.0,2.3211538298959886,1.1605769149479943
14.004906535000536,2.0,2.3211538298959886,1.1605769149479943
14.031077765640925,2.0,2.3211538298959886,1.1605769149479943
14.031996039897521,1.98,2.316665443155356,1.1700330520986646
14.047580467926927,1.98,2.316665443155356,1.1700330520986646
14.052093897456475,2.0,2.3123448651769496,1.1561724325884748
14.05559318973035,2.0,2.3123448651769496,1.1561724325884748
14.068645344219751,2.0,2.3123448651769496,1.1561724325884748
14.146747788708746,2.0,2.3123448651769496,1.1561724325884748
14.170939302038228,2.0,2.3123448651769496,1.1561724325884748
14.173795846308792,2.02,2.325458041341709,1.1512168521493609
14.177899736786372,2.02,2.325458041341709,1.1512168521493609
14.17905330960339,2.0,2.32992949004287,1.164964745021435
14.18435711075412,2.02,2.351638595029571,1.1641775222918667
14.218862491818756,2.02,2.351638595029571,1.1641775222918667
14.309689616945006,2.02,2.351638595029571,1.1641775222918667
14.34420225424855,2.0,2.3647064796066926,1.1823532398033463
14.35820356699002,2.0,2.3647064796066926,1.1823532398033463
14.423415177203374,1.98,2.298979365381294,1.1611006895865121
14.436285324709175,2.0,2.294625486315573,1.1473127431577865
14.50331609247848,2.0,2.294625486315573,1.1473127431577865
14.545279541742838,2.0,2.294625486315573,1.1473127431577865
14.557944672687057,1.98,2.2359767075563854,1.1292811654325179
14.561546077609036,2.0,2.2314999074019015,1.1157499537009508
14.583299088108635,1.98,2.1805260552332366,1.1012757854713315
14.593222404109408,1.98,2.1805260552332366,1.1012757854713315
14.597351328145255,1.98,2.1805260552332366,1.1012757854713315
14.751754140819715,1.98,2.1805260552332366,1.1012757854713315
14.759980746420524,1.98,2.1805260552332366,1.1012757854713315
14.782852438147795,1.96,2.166159019545699,1.1051831732376014
14.81170797464278,1.96,2.166159019545699,1.1051831732376014
14.830074553907174,1.96,2.166159019545699,1.1051831732376014
14.86119249897746,1.96,2.166159019545699,1.1051831732376014
14.881350227676151,1.96,2.166159019545699,1.1051831732376014
14.88771555644548,1.96,2.166159019545699,1.1051831732376014
14.893430828658458,1.96,2.166159019545699,1.1051831732376014
14.917830108442423,1.96,2.166159019545699,1.1051831732376014
14.958298510790714,1.96,2.166159019545699,1.1051831732376014
14.96161840830252,1.94,2.141999828502823,1.1041236229395994
14.987399952174968,1.92,2.126988865192543,1.107806700621116
15.002530701190537,1.92,2.126988865192543,1.107806700621116
15.00949801928516,1.92,2.126988865192543,1.107806700621116
15.049461006685913,1.9,2.111677928442069,1.1114094360221416
15.074075635063641,1.88,2.115443698332888,1.1252360097515361
15.092017272931976,1.86,2.089917486897704,1.1236115520955399
15.2033369243746,1.86,2.089917486897704,1.1236115520955399
15.238085451013008,1.88,2.0960604446807114,1.114925768447187
15.254272459682834,1.9,2.0922597879824014,1.1011893620960007
15.278207456154107,1.9,2.0922597879824014,1.1011893620960007
15.297555218918488,1.88,2.086301287260421,1.1097347272661815
15.320163285465416,1.88,2.086301287260421,1.1097347272661815
15.368742724749472,1.88,2.086301287260421,1.1097347272661815
15.456863338957032,1.9,2.0922597879824014,1.1011893620960007
15.47459589686815,1.92,2.1460927952244484,1.1177566641794003
15.477986278344279,1.92,2.1460927952244484,1.1177566641794003
15.570192538433037,1.94,2.2076860173087134,1.1379824831488214
15.583410909445783,1.96,2.2127644543900837,1.1289614563214714
15.610355012015749,1.96,2.2127644543900837,1.1289614563214714
15.702020349177994,1.94,2.1984224399532035,1.1332074432748471
15.765596996391581,1.94,2.1984224399532035,1.1332074432748471
15.77180379943372,1.96,2.249353648658808,1.1476294125810247
15.772809626514904,1.94,2.2534327555251057,1.161563276043869
15.775801969389656,1.94,2.2534327555251057,1.161563276043869
15.818774119438222,1.92,2.2573236817261346,1.1756894175656951
15.827802624090625,1.92,2.2573236817261346,1.1756894175656951
15.870921974954207,1.92,2.2573236817261346,1.1756894175656951
15.921136087639697,1.92,2.2573236817261346,1.1756894175656951
15.928489406022667,1.9,2.270035511724386,1.1947555324865191
15.936475708740444,1.92,2.2573236817261346,1.1756894175656951
15.953498401587034,1.92,2.2573236817261346,1.1756894175656951
16.02066380358869,1.94,2.262471107042934,1.166222220125224
16.027907423928596,1.94,2.262471107042934,1.166222220125224
16.028553811528052,1.92,2.2573236817261346,1.1756894175656951
16.072950806521458,1.94,2.2534327555251052,1.1615632760438688
16.0801183455141,1.96,2.258408325185086,1.152249145502595
16.199662202368962,1.98,2.245085335408279,1.1338814825294339
16.229275898173935,1.98,2.245085335408279,1.1338814825294339
16.260092109998645,2.0,2.2406267344797315,1.1203133672398657
16.375688256035062,1.98,2.2541571572975823,1.1384632107563546
16.3881255283375,2.0,2.2677868380553634,1.1338934190276817
16.401850562024734,2.0,2.2677868380553634,1.1338934190276817
16.406149429348954,2.0,2.2677868380553634,1.1338934190276817
16.418126496597274,2.0,2.2677868380553634,1.1338934190276817
16.448903822192513,2.0,2.2677868380553634,1.1338934190276817
16.489177015871462,2.0,2.2677868380553634,1.1338934190276817
16.527901111672545,2.0,2.2677868380553634,1.1338934190276817
16.58940280190509,2.02,2.2721921447925886,1.1248475964319746
16.59972377898876,2.02,2.2721921447925886,1.1248475964319746
16.614224625507703,2.02,2.2721921447925886,1.1248475964319746
16.702180688151035,2.02,2.2721921447925886,1.1248475964319746
16.702225405467455,2.02,2.2721921447925886,1.1248475964319746
16.718772466496638,2.02,2.2721921447925886,1.1248475964319746
16.740214615914883,2.0,2.2587697572631282,1.1293848786315641
16.740270761541357,2.0,2.2587697572631282,1.1293848786315641
16.87841014056932,2.0,2.2587697572631282,1.1293848786315641
16.93699521165132,2.0,2.2587697572631282,1.1293848786315641
16.955429285653807,2.0,2.2587697572631282,1.1293848786315641
16.960398832115487,2.02,2.2721921447925886,1.1248475964319746
16.971058217075193,2.02,2.2721921447925886,1.1248475964319746
16.97533406211653,2.02,2.2721921447925886,1.1248475964319746
16.975424252136627,2.0,2.2131333406899527,1.1065666703449764
16.983859649037182,1.98,2.1522650621982375,1.0870025566657766
17.084239631038898,1.98,2.1522650621982375,1.0870025566657766
17.089613976970522,1.98,2.1522650621982375,1.0870025566657766
17.096803849450225,1.98,2.1522650621982375,1.0870025566657766
17.096971535619538,1.98,2.1522650621982375,1.0870025566657766
