abs_time,mu,sigma,value
466.3168832271772,0.68,1.3549758654528117,1.99261156684237
466.40650975411353,0.68,1.3549758654528117,1.99261156684237
466.4323625991999,0.68,1.3549758654528117,1.99261156684237
466.5468563600109,0.68,1.3549758654528117,1.99261156684237
466.5688238692143,0.68,1.3549758654528117,1.99261156684237
466.5817810217902,0.68,1.3549758654528117,1.99261156684237
466.6142943990451,0.68,1.3549758654528117,1.99261156684237
466.7421958949489,0.67,1.3488116730266422,2.013151750786033
466.75050814862493,0.67,1.3488116730266422,2.013151750786033
466.83244339958134,0.67,1.3488116730266422,2.013151750786033
466.87114738236903,0.66,1.3425439443177425,2.034157491390519
466.88695844043264,0.66,1.3425439443177425,2.034157491390519
466.9037960244909,0.66,1.3425439443177425,2.034157491390519
466.91157124807495,0.66,1.3425439443177425,2.034157491390519
466.9232851973206,0.65,1.3361712223190318,2.055648034336972
466.93554198192606,0.64,1.298950625417582,2.0296103522149718
466.9770790440541,0.63,1.292206632005106,2.051121638103343
466.99470339174536,0.62,1.2853486733650181,2.073143021556481
467.0841772042697,0.62,1.2853486733650181,2.073143021556481
467.0895802119194,0.61,1.2783749153681105,2.0956965825706733
467.22398478218616,0.61,1.2783749153681105,2.0956965825706733
467.28985701531036,0.61,1.2783749153681105,2.0956965825706733
467.29276283899196,0.61,1.2783749153681105,2.0956965825706733
467.4287097823783,0.66,1.2966156412800676,1.9645691534546477
467.43773594601544,0.66,1.2966156412800676,1.9645691534546477
467.5898854499275,0.66,1.2966156412800676,1.9645691534546477
467.5907750278981,0.66,1.2966156412800676,1.9645691534546477
467.6379394750305,0.66,1.2966156412800676,1.9645691534546477
467.6729029817305,0.65,1.2663077641455707,1.9481657909931855
467.6928587782706,0.65,1.2663077641455707,1.9481657909931855
467.7355114076778,0.64,1.2594691843243433,1.9679206005067864
467.7609269725353,0.64,1.2594691843243433,1.9679206005067864
468.11652452002727,0.63,1.2444218973426409,1.9752728529248267
468.1213297334432,0.63,1.2444218973426409,1.9752728529248267
468.3498911447388,0.62,1.2372991113344787,1.9956437279588366
468.35023421291964,0.62,1.2372991113344787,1.9956437279588366
468.3575231732885,0.62,1.2372991113344787,1.9956437279588366
468.41387315926124,0.62,1.2372991113344787,1.9956437279588366
468.6152371184239,0.62,1.2372991113344787,1.9956437279588366
468.67390787116847,0.62,1.2372991113344787,1.9956437279588366
468.7850392262281,0.62,1.2372991113344787,1.9956437279588366
468.84322015734455,0.62,1.2372991113344787,1.9956437279588366
468.8729529824614,0.62,1.2372991113344787,1.9956437279588366
468.89118037581585,0.62,1.2372991113344787,1.9956437279588366
468.9184280574909,0.62,1.2372991113344787,1.9956437279588366
469.04686460812076,0.62,1.2372991113344787,1.9956437279588366
469.0747960069037,0.62,1.2372991113344787,1.9956437279588366
469.13530226580156,0.62,1.2372991113344787,1.9956437279588366
469.18089064073547,0.62,1.2372991113344787,1.9956437279588366
469.19348102630624,0.62,1.2372991113344787,1.9956437279588366
469.24713197965576,0.62,1.2372991113344787,1.9956437279588366
469.24843002391,0.61,1.2382375875543121,2.029897684515266
469.29622628662935,0.61,1.2382375875543121,2.029897684515266
469.3734579434989,0.61,1.2382375875543121,2.029897684515266
469.41419045242463,0.6,1.239093836379447,2.0651563939657454
469.43796019641275,0.6,1.239093836379447,2.0651563939657454
469.45592182628945,0.6,1.239093836379447,2.0651563939657454
469.52726707086777,0.6,1.239093836379447,2.0651563939657454
469.5384554889756,0.6,1.239093836379447,2.0651563939657454
469.54049704097116,0.6,1.239093836379447,2.0651563939657454
469.5697448155917,0.6,1.239093836379447,2.0651563939657454
469.57737370006095,0.6,1.239093836379447,2.0651563939657454
469.7678987380105,0.6,1.239093836379447,2.0651563939657454
469.80661745688934,0.6,1.239093836379447,2.0651563939657454
469.87172344381844,0.6,1.239093836379447,2.0651563939657454
469.9178197825224,0.6,1.239093836379447,2.0651563939657454
469.96109766466486,0.6,1.239093836379447,2.0651563939657454
470.05315291373813,0.6,1.239093836379447,2.0651563939657454
470.09055016436514,0.59,1.2398680281678076,2.101471234182725
470.1013458700499,0.58,1.2405603165464785,2.1388970974939285
470.2588478615698,0.57,1.2330056894852637,2.1631678762899367
470.2731649133631,0.57,1.2330056894852637,2.1631678762899367
470.31991601739844,0.57,1.2330056894852637,2.1631678762899367
470.37873230087047,0.57,1.2330056894852637,2.1631678762899367
470.5575224331529,0.57,1.2330056894852637,2.1631678762899367
470.77607436629825,0.57,1.2330056894852637,2.1631678762899367
470.81195709318786,0.57,1.2330056894852637,2.1631678762899367
470.87277832345825,0.57,1.2330056894852637,2.1631678762899367
470.9344723697832,0.57,1.2330056894852637,2.1631678762899367
471.01592233485906,0.57,1.2330056894852637,2.1631678762899367
471.03153883121,0.57,1.2330056894852637,2.1631678762899367
471.0775879743532,0.57,1.2330056894852637,2.1631678762899367
471.1745042546016,0.57,1.2330056894852637,2.1631678762899367
471.1905635242824,0.57,1.2330056894852637,2.1631678762899367
471.2050792832729,0.57,1.2330056894852637,2.1631678762899367
471.2218449252206,0.57,1.2330056894852637,2.1631678762899367
471.2798094627496,0.57,1.2330056894852637,2.1631678762899367
471.292332344227,0.57,1.2330056894852637,2.1631678762899367
471.40227444557013,0.69,1.331020721708029,1.9290155387072885
471.4264426184127,0.69,1.331020721708029,1.9290155387072885
471.4380640807347,0.69,1.331020721708029,1.9290155387072885
471.4480409686609,0.69,1.331020721708029,1.9290155387072885
471.45277119269304,0.69,1.331020721708029,1.9290155387072885
471.47522683947466,0.69,1.331020721708029,1.9290155387072885
471.5687862354692,0.69,1.331020721708029,1.9290155387072885
471.60029859199705,0.69,1.331020721708029,1.9290155387072885
471.627261830237,0.69,1.331020721708029,1.9290155387072885
471.646344051161,0.69,1.331020721708029,1.9290155387072885
471.66818129695736,0.69,1.331020721708029,1.9290155387072885
471.75278604370754,0.69,1.331020721708029,1.9290155387072885
471.85453912224966,0.69,1.331020721708029,1.9290155387072885
471.85675197302425,0.69,1.331020721708029,1.9290155387072885
471.86306038199757,0.69,1.331020721708029,1.9290155387072885
471.8970128970831,0.69,1.331020721708029,1.9290155387072885
471.94702054115936,0.69,1.331020721708029,1.9290155387072885
471.9674999981337,0.68,1.3094836672320411,1.9257112753412369
471.9718856888755,0.68,1.3094836672320411,1.9257112753412369
472.0353191939611,0.68,1.3094836672320411,1.9257112753412369
472.1281121310445,0.68,1.3094836672320411,1.9257112753412369
472.14792676853244,0.68,1.3094836672320411,1.9257112753412369
472.15293219425143,0.68,1.3094836672320411,1.9257112753412369
472.1803482356401,1.09,1.8537158968576135,1.7006567861079023
472.1856915831223,1.09,1.8537158968576135,1.7006567861079023
472.19734806900783,1.09,1.8537158968576135,1.7006567861079023
472.2442795313332,1.09,1.8537158968576135,1.7006567861079023
472.2633334472279,1.08,1.8405093717432541,1.7041753442067167
472.3126865492829,1.08,1.8405093717432541,1.7041753442067167
472.3319198915289,1.07,1.821615444676189,1.702444340818868
472.3610140675938,1.07,1.821615444676189,1.702444340818868
472.41659564540333,1.07,1.821615444676189,1.702444340818868
472.4618528334874,1.07,1.821615444676189,1.702444340818868
472.50864416709936,1.07,1.821615444676189,1.702444340818868
472.54770273407706,1.07,1.821615444676189,1.702444340818868
472.58092349977835,1.06,1.8024674446127702,1.7004409854837454
472.60824873093003,1.06,1.8024674446127702,1.7004409854837454
472.6457156051739,1.06,1.8024674446127702,1.7004409854837454
472.67946541660757,1.06,1.8024674446127702,1.7004409854837454
472.6826835991657,1.06,1.8024674446127702,1.7004409854837454
472.6936512851561,1.05,1.80557498047049,1.7195952194957047
472.72250837671976,1.05,1.80557498047049,1.7195952194957047
472.74584360805653,1.05,1.80557498047049,1.7195952194957047
472.754910140841,1.05,1.80557498047049,1.7195952194957047
472.8231401752903,1.05,1.80557498047049,1.7195952194957047
472.8828159338615,1.05,1.80557498047049,1.7195952194957047
472.89489364298424,1.05,1.80557498047049,1.7195952194957047
472.9760409140754,1.04,1.7690949577953607,1.7010528440340007
473.0299470068957,1.03,1.7721470171814333,1.7205310846421682
473.05418221335583,1.03,1.7721470171814333,1.7205310846421682
473.0604114670967,1.03,1.7721470171814333,1.7205310846421682
473.2182803175123,1.03,1.7721470171814333,1.7205310846421682
473.22735357864366,1.03,1.7721470171814333,1.7205310846421682
473.23743857868357,1.03,1.7721470171814333,1.7205310846421682
473.2409452835504,1.03,1.7721470171814333,1.7205310846421682
473.24630819320214,1.03,1.7721470171814333,1.7205310846421682
473.25909998978614,1.03,1.7721470171814333,1.7205310846421682
473.3472258206556,1.03,1.7721470171814333,1.7205310846421682
473.3678872195612,1.03,1.7721470171814333,1.7205310846421682
473.3803309068563,1.03,1.7721470171814333,1.7205310846421682
473.38494456157326,1.03,1.7721470171814333,1.7205310846421682
473.4029273819793,1.02,1.7751369274259128,1.7403303210057968
473.4081855079865,1.02,1.7751369274259128,1.7403303210057968
473.424678967455,1.02,1.7751369274259128,1.7403303210057968
473.47069492451203,1.02,1.7751369274259128,1.7403303210057968
473.50640697850736,1.02,1.7751369274259128,1.7403303210057968
473.5257883496447,1.02,1.7751369274259128,1.7403303210057968
473.5314742677,1.02,1.7751369274259128,1.7403303210057968
