abs_time,mu,sigma,value
1398.1039189954706,0.041,0.19838941090279583,4.838766119580386
1398.175152426908,0.042,0.20068950215762726,4.778321479943506
1398.185971581325,0.043,0.20295859723646148,4.719967377592128
1398.2515737614895,0.044,0.2051977244174655,4.663584645851489
1398.3349368500205,0.045,0.2074078542823729,4.609063428497175
1398.3696217346571,0.046,0.20958990416508122,4.556302264458288
1398.4264024215222,0.045,0.2074078542823729,4.609063428497175
1398.4522964429439,0.045,0.2074078542823729,4.609063428497175
1398.5224776842674,0.046,0.20958990416508122,4.556302264458288
1398.5253667192262,0.046,0.20958990416508122,4.556302264458288
1398.550244896111,0.046,0.20958990416508122,4.556302264458288
1398.5626176540075,0.045,0.2074078542823729,4.609063428497175
1398.6794141610303,0.045,0.2074078542823729,4.609063428497175
1398.7591595470928,0.044,0.2051977244174655,4.663584645851489
1398.7725429532884,0.043,0.20295859723646148,4.719967377592128
1398.8004721009706,0.044,0.2051977244174655,4.663584645851489
1398.8987301979225,0.043,0.20295859723646148,4.719967377592128
1398.9001903134863,0.044,0.2051977244174655,4.663584645851489
1399.0064567806307,0.045,0.2074078542823729,4.609063428497175
1399.0399542201696,0.044,0.2051977244174655,4.663584645851489
1399.1710117418047,0.044,0.2051977244174655,4.663584645851489
1399.2188923264573,0.044,0.2051977244174655,4.663584645851489
1399.2650788325561,0.045,0.2074078542823729,4.609063428497175
1399.3021028747237,0.044,0.2051977244174655,4.663584645851489
1399.3360202632139,0.043,0.20295859723646148,4.719967377592128
1399.3380988826611,0.044,0.2051977244174655,4.663584645851489
1399.3430945666867,0.043,0.20295859723646148,4.719967377592128
1399.348454742187,0.042,0.20068950215762724,4.778321479943505
1399.3517741835428,0.043,0.20295859723646148,4.719967377592128
1399.3700934898359,0.042,0.20068950215762724,4.778321479943505
1399.536722950364,0.043,0.20295859723646148,4.719967377592128
1399.5403784910932,0.043,0.20295859723646148,4.719967377592128
1399.5692021886623,0.043,0.20295859723646148,4.719967377592128
1399.5864741526261,0.042,0.20068950215762724,4.778321479943505
1399.587499098186,0.042,0.20068950215762724,4.778321479943505
1399.6312027361066,0.041,0.19838941090279583,4.838766119580386
1399.7252431340019,0.04,0.19605723255834875,4.901430813958719
1399.775775940804,0.04,0.19605723255834875,4.901430813958719
1399.7956964330417,0.04,0.19605723255834875,4.901430813958719
1399.8250340554507,0.041,0.19838941090279583,4.838766119580386
1399.8280649535895,0.04,0.19605723255834875,4.901430813958719
1399.8515088468146,0.041,0.19838941090279583,4.838766119580386
1399.874612046058,0.042,0.20068950215762726,4.778321479943506
1399.920376134467,0.042,0.20068950215762726,4.778321479943506
1399.950609278898,0.043,0.20295859723646148,4.719967377592128
1399.986150799679,0.044,0.2051977244174655,4.663584645851489
1400.1465485805697,0.044,0.2051977244174655,4.663584645851489
1400.1756987329702,0.045,0.2074078542823729,4.609063428497175
1400.2317996909433,0.044,0.2051977244174655,4.663584645851489
1400.2370300323173,0.045,0.2074078542823729,4.609063428497175
1400.2637334322133,0.046,0.20958990416508122,4.556302264458288
1400.263796769798,0.047,0.21174474216810163,4.5052072801723755
1400.2746595574906,0.048,0.21387319079712103,4.455691474940021
1400.2880747975096,0.047,0.21174474216810163,4.5052072801723755
1400.3098769640417,0.046,0.2095899041650812,4.556302264458287
1400.3188826916505,0.047,0.21174474216810163,4.5052072801723755
1400.4434222611662,0.047,0.21174474216810163,4.5052072801723755
1400.483291889932,0.047,0.21174474216810163,4.5052072801723755
1400.5326617284923,0.048,0.21387319079712103,4.455691474940021
1400.5566372158817,0.047,0.21174474216810163,4.5052072801723755
1400.569152508754,0.047,0.21174474216810163,4.5052072801723755
1400.5789242422748,0.048,0.21387319079712103,4.455691474940021
1400.5934292299291,0.049,0.21597603025716913,4.407674086881003
1400.5960809843434,0.049,0.21597603025716913,4.407674086881003
1400.6577704938045,0.048,0.21387319079712103,4.455691474940021
1400.6688198026914,0.047,0.21174474216810163,4.5052072801723755
1400.670162343516,0.047,0.21174474216810163,4.5052072801723755
1400.7299468887347,0.047,0.21174474216810163,4.5052072801723755
1400.7830732872667,0.047,0.21174474216810163,4.5052072801723755
1400.8364818591413,0.046,0.20958990416508122,4.556302264458288
1400.8694864468114,0.045,0.2074078542823729,4.609063428497175
1400.8783107376428,0.044,0.2051977244174655,4.663584645851489
1400.881095771336,0.045,0.2074078542823729,4.609063428497175
1400.8923038094858,0.044,0.2051977244174655,4.663584645851489
1400.996859657044,0.045,0.2074078542823729,4.609063428497175
1401.0506919670206,0.046,0.20958990416508122,4.556302264458288
1401.1725875658094,0.047,0.21174474216810163,4.5052072801723755
1401.1859470801676,0.047,0.21174474216810163,4.5052072801723755
1401.2298065736088,0.047,0.21174474216810163,4.5052072801723755
1401.2371789526046,0.046,0.20958990416508122,4.556302264458288
1401.2895196417169,0.045,0.2074078542823729,4.609063428497175
1401.309745695602,0.044,0.2051977244174655,4.663584645851489
1401.3284744463476,0.043,0.20295859723646145,4.719967377592127
1401.3345306834212,0.042,0.20068950215762724,4.778321479943505
1401.35175391527,0.042,0.20068950215762724,4.778321479943505
