abs_time,mu,sigma,value
10.683938988977815,8.9,1.449137674618944,0.16282445782235325
10.777934803460264,9.0,1.3333333333333333,0.14814814814814814
10.792759967784093,9.0,1.3333333333333333,0.14814814814814814
10.813236816673173,9.1,1.1972189997378646,0.13156252744372138
10.86537800791517,9.0,1.1547005383792515,0.12830005981991682
10.921275875603413,8.9,1.286683937707919,0.14457122895594593
10.940882432553309,8.9,1.286683937707919,0.14457122895594593
10.963883768419972,8.9,1.286683937707919,0.14457122895594593
10.981329037150056,9.0,1.247219128924647,0.13857990321384966
11.031830912257856,9.1,1.286683937707919,0.14139383930856253
11.033163278267223,9.1,1.286683937707919,0.14139383930856253
11.034243109546075,9.0,1.247219128924647,0.13857990321384966
11.070357967816719,8.9,1.1972189997378646,0.13451898873459153
11.150439207353116,8.9,1.1972189997378646,0.13451898873459153
11.224203111487066,8.9,1.1972189997378646,0.13451898873459153
11.24478084873017,9.0,1.0540925533894598,0.11712139482105109
11.248224423799474,8.9,1.1005049346146119,0.1236522398443384
11.303749257495687,8.9,1.1005049346146119,0.1236522398443384
11.315383596834852,8.9,1.1005049346146119,0.1236522398443384
11.316388469249144,8.9,1.1005049346146119,0.1236522398443384
11.318003601257915,8.9,1.1005049346146119,0.1236522398443384
11.325468398830512,8.9,1.1005049346146119,0.1236522398443384
11.33183443058563,9.0,1.1547005383792515,0.12830005981991682
11.357344000531674,9.0,1.1547005383792515,0.12830005981991682
11.385676714678473,9.0,1.1547005383792515,0.12830005981991682
11.410573505163022,8.9,1.1972189997378646,0.13451898873459153
11.503243133545277,8.9,1.1972189997378646,0.13451898873459153
11.510514723439,8.9,1.1972189997378646,0.13451898873459153
11.519244732368238,8.9,1.1972189997378646,0.13451898873459153
11.545317477531675,9.0,1.1547005383792515,0.12830005981991682
11.592470974803854,9.0,1.1547005383792515,0.12830005981991682
11.663255770428982,9.1,0.9944289260117533,0.10927790395733553
11.77141347101588,9.1,0.9944289260117533,0.10927790395733553
11.771992649671494,9.1,0.9944289260117533,0.10927790395733553
11.776589230690288,9.1,0.9944289260117533,0.10927790395733553
11.776749178747968,9.1,0.9944289260117533,0.10927790395733553
11.79244669672511,9.2,0.9189365834726815,0.0998844112470306
11.812203970994082,9.2,0.9189365834726815,0.0998844112470306
11.818740659650583,9.2,0.9189365834726815,0.0998844112470306
11.830733055489489,9.2,0.9189365834726815,0.0998844112470306
11.844923604155912,9.1,0.8755950357709131,0.09621923470010035
11.86202664258463,9.2,0.7888106377466155,0.08574028671158865
11.93995453185652,9.2,0.7888106377466155,0.08574028671158865
11.987585274601452,9.1,0.9944289260117531,0.10927790395733551
12.056863544322535,9.0,1.0540925533894598,0.11712139482105109
12.057067696955574,9.0,1.0540925533894598,0.11712139482105109
12.067983530013064,9.0,1.0540925533894598,0.11712139482105109
12.174573466886653,9.1,1.1005049346146119,0.1209346081994079
12.249050178789672,9.1,1.1005049346146119,0.1209346081994079
12.277853168712175,9.2,0.9189365834726815,0.0998844112470306
12.332992768525829,9.3,0.8232726023485647,0.0885239357364048
12.337163492696725,9.3,0.8232726023485647,0.0885239357364048
12.347398671023216,9.3,0.8232726023485647,0.0885239357364048
12.387963611731845,9.3,0.8232726023485647,0.0885239357364048
12.392421941312811,9.3,0.8232726023485647,0.0885239357364048
12.40091870106101,9.2,0.7888106377466155,0.08574028671158865
12.426233055868229,9.3,0.8232726023485647,0.0885239357364048
12.428171033766693,9.4,0.6992058987801011,0.07438360625320224
12.433529544493483,9.4,0.6992058987801011,0.07438360625320224
12.458345708766167,9.3,0.6749485577105528,0.07257511373231751
12.460445573897712,9.3,0.6749485577105528,0.07257511373231751
12.46406375541749,9.4,0.6992058987801011,0.07438360625320224
12.498197246780203,9.3,0.8232726023485647,0.0885239357364048
12.525273903690934,9.3,0.8232726023485647,0.0885239357364048
12.571995775023774,9.4,0.6992058987801011,0.07438360625320224
12.579925907334133,9.3,0.8232726023485647,0.0885239357364048
12.592279850775473,9.3,0.8232726023485647,0.0885239357364048
12.606255737108905,9.4,0.6992058987801011,0.07438360625320224
12.636712857831514,9.3,0.6749485577105528,0.07257511373231751
12.702493243232963,9.4,0.6992058987801011,0.07438360625320224
12.727577601719311,9.3,0.6749485577105528,0.07257511373231751
12.742933945103013,9.3,0.6749485577105528,0.07257511373231751
12.758489350652459,9.4,0.6992058987801011,0.07438360625320224
12.773046747993398,9.5,0.7071067811865476,0.0744322927564787
12.77341961455966,9.5,0.7071067811865476,0.0744322927564787
12.808469160951038,9.6,0.699205898780101,0.07283394778959386
12.839203946474797,9.6,0.699205898780101,0.07283394778959386
12.87315768156052,9.6,0.699205898780101,0.07283394778959386
12.892858008011395,9.7,0.4830458915396479,0.04979854551955133
12.896951837143478,9.6,0.5163977794943222,0.0537914353639919
12.90028187666207,9.6,0.5163977794943222,0.0537914353639919
12.915611502579141,9.6,0.5163977794943222,0.0537914353639919
12.93891551269457,9.6,0.5163977794943222,0.0537914353639919
12.970455036535153,9.6,0.5163977794943222,0.0537914353639919
12.982230915424125,9.7,0.4830458915396479,0.04979854551955133
13.002396190030067,9.6,0.5163977794943222,0.0537914353639919
13.016298088238937,9.6,0.5163977794943222,0.0537914353639919
13.028688525012948,9.6,0.5163977794943222,0.0537914353639919
13.067638887351679,9.7,0.4830458915396479,0.04979854551955133
13.073639295914544,9.7,0.4830458915396479,0.04979854551955133
13.103296558686463,9.7,0.4830458915396479,0.04979854551955133
13.110491849738613,9.7,0.4830458915396479,0.04979854551955133
13.173539827165857,9.8,0.4216370213557839,0.04302418585263101
13.18015556424846,9.8,0.4216370213557839,0.04302418585263101
13.27912478677845,9.9,0.31622776601683794,0.03194219858755939
13.33558583705762,10.0,0.0,0.0
13.415633568509781,10.0,0.0,0.0
13.422166840580001,10.0,0.0,0.0
13.562449233968357,10.0,0.0,0.0
13.598194421341105,10.0,0.0,0.0
13.60826652211061,10.0,0.0,0.0
13.634724319081075,10.0,0.0,0.0
13.655003412172968,10.0,0.0,0.0
13.665512678305445,10.0,0.0,0.0
13.735326195124093,10.0,0.0,0.0
13.744276863910352,10.0,0.0,0.0
13.746946792985888,10.0,0.0,0.0
13.772451055088233,10.0,0.0,0.0
13.77900016305854,10.0,0.0,0.0
13.78896845826173,10.0,0.0,0.0
13.857846336834537,10.0,0.0,0.0
13.888004141083234,10.0,0.0,0.0
13.914439305362304,10.0,0.0,0.0
13.916106078083896,10.0,0.0,0.0
13.92366380012055,10.0,0.0,0.0
13.943784235331687,10.0,0.0,0.0
13.95032607797376,10.0,0.0,0.0
13.956593244749122,10.0,0.0,0.0
13.983930875832531,10.0,0.0,0.0
14.004906535000538,10.0,0.0,0.0
14.031077765640926,10.0,0.0,0.0
14.031996039897523,9.9,0.31622776601683794,0.03194219858755939
14.04758046792693,9.9,0.31622776601683794,0.03194219858755939
14.052093897456475,10.0,0.0,0.0
14.055593189730352,10.0,0.0,0.0
14.068645344219753,10.0,0.0,0.0
14.119734435199021,10.0,0.0,0.0
14.14674778870875,10.0,0.0,0.0
14.170939302038231,10.0,0.0,0.0
14.173795846308792,10.0,0.0,0.0
14.179053309603393,10.0,0.0,0.0
14.18435711075412,10.0,0.0,0.0
14.21886249181876,10.0,0.0,0.0
14.22011931106865,10.0,0.0,0.0
14.30968961694501,10.0,0.0,0.0
14.358203566990024,10.0,0.0,0.0
14.423415177203378,10.0,0.0,0.0
14.436285324709175,10.0,0.0,0.0
14.545279541742843,10.0,0.0,0.0
14.557944672687062,10.0,0.0,0.0
14.561546077609036,10.0,0.0,0.0
14.615310165552696,10.0,0.0,0.0
14.646466866302639,10.0,0.0,0.0
14.685776582314023,10.0,0.0,0.0
14.75175414081972,10.0,0.0,0.0
14.7828524381478,10.0,0.0,0.0
14.811707974642786,10.0,0.0,0.0
14.830074553907178,10.0,0.0,0.0
14.881350227676155,10.0,0.0,0.0
14.893430828658461,10.0,0.0,0.0
14.917830108442427,10.0,0.0,0.0
14.961618408302524,9.9,0.31622776601683794,0.03194219858755939
14.981287106959288,9.9,0.31622776601683794,0.03194219858755939
14.987399952174972,9.8,0.4216370213557839,0.04302418585263101
15.00253070119054,9.8,0.4216370213557839,0.04302418585263101
15.009498019285164,9.8,0.4216370213557839,0.04302418585263101
15.049461006685917,9.7,0.4830458915396479,0.04979854551955133
15.074075635063643,9.6,0.5163977794943222,0.0537914353639919
15.092017272931978,9.5,0.7071067811865476,0.0744322927564787
15.2033369243746,9.5,0.7071067811865476,0.0744322927564787
15.208236784246031,9.4,0.6992058987801011,0.07438360625320224
15.238085451013008,9.5,0.7071067811865476,0.0744322927564787
15.254272459682834,9.6,0.5163977794943222,0.0537914353639919
15.302812682213084,9.5,0.7071067811865476,0.0744322927564787
15.320163285465414,9.5,0.7071067811865476,0.0744322927564787
15.36874272474947,9.5,0.7071067811865476,0.0744322927564787
15.456863338957032,9.6,0.5163977794943222,0.0537914353639919
15.470541114683197,9.6,0.5163977794943222,0.0537914353639919
15.47459589686815,9.7,0.4830458915396479,0.04979854551955133
15.48934479636378,9.7,0.4830458915396479,0.04979854551955133
15.566960482027557,9.7,0.4830458915396479,0.04979854551955133
15.570192538433037,9.8,0.4216370213557839,0.04302418585263101
15.583410909445783,9.9,0.31622776601683794,0.03194219858755939
15.610355012015749,9.9,0.31622776601683794,0.03194219858755939
15.64694728154892,9.9,0.31622776601683794,0.03194219858755939
15.751135887335373,9.8,0.4216370213557839,0.04302418585263101
15.77180379943372,9.9,0.31622776601683794,0.03194219858755939
15.818774119438222,9.8,0.4216370213557839,0.04302418585263101
15.820950005149138,9.8,0.4216370213557839,0.04302418585263101
15.827802624090623,9.8,0.4216370213557839,0.04302418585263101
15.835987951404908,9.8,0.4216370213557839,0.04302418585263101
15.922022073915668,9.8,0.4216370213557839,0.04302418585263101
15.936475708740444,9.9,0.31622776601683794,0.03194219858755939
15.939986502367276,9.9,0.31622776601683794,0.03194219858755939
15.953498401587026,9.9,0.31622776601683794,0.03194219858755939
15.99411598705366,9.8,0.4216370213557839,0.04302418585263101
16.02066380358869,9.9,0.31622776601683794,0.03194219858755939
16.027907423928593,9.9,0.31622776601683794,0.03194219858755939
16.02855381152805,9.8,0.4216370213557839,0.04302418585263101
16.072950806521458,9.9,0.31622776601683794,0.03194219858755939
16.0801183455141,10.0,0.0,0.0
16.10834042476044,10.0,0.0,0.0
16.199662202368962,10.0,0.0,0.0
16.22927589817393,10.0,0.0,0.0
16.260092109998645,10.0,0.0,0.0
16.37568825603506,10.0,0.0,0.0
16.3881255283375,10.0,0.0,0.0
16.40185056202473,10.0,0.0,0.0
16.418126496597274,10.0,0.0,0.0
16.448903822192513,10.0,0.0,0.0
16.489177015871466,10.0,0.0,0.0
16.52790111167255,10.0,0.0,0.0
16.55972368569495,10.0,0.0,0.0
16.58940280190509,10.0,0.0,0.0
16.599723778988764,10.0,0.0,0.0
16.614224625507706,10.0,0.0,0.0
16.70218068815104,10.0,0.0,0.0
16.70222540546746,10.0,0.0,0.0
16.718772466496645,10.0,0.0,0.0
16.74021461591489,10.0,0.0,0.0
16.740270761541364,10.0,0.0,0.0
16.758238516926344,10.0,0.0,0.0
16.76105797896122,10.0,0.0,0.0
16.878410140569326,10.0,0.0,0.0
16.936995211651325,10.0,0.0,0.0
16.955429285653814,10.0,0.0,0.0
16.958115502084816,9.9,0.31622776601683794,0.03194219858755939
16.960398832115487,10.0,0.0,0.0
16.9710582170752,10.0,0.0,0.0
16.975334062116538,10.0,0.0,0.0
16.986397039829143,9.9,0.31622776601683794,0.03194219858755939
17.084239631038905,9.9,0.31622776601683794,0.03194219858755939
17.08961397697053,9.9,0.31622776601683794,0.03194219858755939
17.096971535619545,9.9,0.31622776601683794,0.03194219858755939
17.12940377622784,9.9,0.31622776601683794,0.03194219858755939
17.138827921382266,9.8,0.6324555320336759,0.06453627877894651
17.15405655544217,9.9,0.31622776601683794,0.03194219858755939
17.155234878904402,10.0,0.0,0.0
17.19986016180072,10.0,0.0,0.0
17.265811877649618,10.0,0.0,0.0
17.33078999846169,10.0,0.0,0.0
17.33380038171638,10.0,0.0,0.0
17.33586191589949,10.0,0.0,0.0
17.349619495951586,10.0,0.0,0.0
17.367827960834095,10.0,0.0,0.0
17.418646189119247,10.0,0.0,0.0
17.423232606614548,10.0,0.0,0.0
17.424454382577554,10.0,0.0,0.0
17.428819612145855,10.0,0.0,0.0
17.451133532890267,10.0,0.0,0.0
17.45300307996727,10.0,0.0,0.0
17.45500193087117,10.0,0.0,0.0
17.46020165996965,10.0,0.0,0.0
17.50383159683651,10.0,0.0,0.0
17.610844352610165,10.0,0.0,0.0
17.62120090088103,10.0,0.0,0.0
17.628161592966226,10.0,0.0,0.0
17.636194923814116,10.0,0.0,0.0
17.678560634277417,10.0,0.0,0.0
17.717087645459316,10.0,0.0,0.0
17.76435449029562,10.0,0.0,0.0
17.769140701358314,10.0,0.0,0.0
17.818710492085938,10.0,0.0,0.0
17.864706671644427,10.0,0.0,0.0
17.8675089356169,10.0,0.0,0.0
17.883041120527256,10.0,0.0,0.0
17.898882730176787,10.0,0.0,0.0
17.939738924623956,10.0,0.0,0.0
17.941782521653764,10.0,0.0,0.0
18.00474526809854,10.0,0.0,0.0
18.00979434142937,10.0,0.0,0.0
18.016342695076666,10.0,0.0,0.0
