abs_time,mu,sigma,value
6.279424674816894,0.3,0.5304781194129304,1.7682603980431015
6.2815659996045285,0.3,0.5304781194129304,1.7682603980431015
6.296977415743059,0.305,0.5323457145492908,1.7453957854075108
6.299409730719249,0.3,0.5209191721559094,1.7363972405196981
6.328434406322925,0.295,0.5189620487474985,1.7591933855847408
6.385098337044791,0.29,0.5169489151787849,1.7825824661337413
6.452692516409026,0.285,0.5148791144652916,1.8065933840887425
6.469010580920863,0.29,0.5265799390033806,1.8157928931151057
6.4792250695873195,0.295,0.52855639178472,1.791716582321085
6.550821876065819,0.295,0.52855639178472,1.791716582321085
6.601852607102647,0.295,0.52855639178472,1.791716582321085
6.661206962026821,0.3,0.5304781194129305,1.768260398043102
6.671310440307344,0.305,0.5417030653921726,1.7760756242366316
6.677642188824537,0.3,0.5398678416354884,1.7995594721182948
6.770389331573172,0.3,0.5398678416354884,1.7995594721182948
6.937348109690001,0.3,0.5398678416354884,1.7995594721182948
6.947305756376299,0.3,0.5398678416354884,1.7995594721182948
6.974282774523531,0.3,0.5398678416354884,1.7995594721182948
7.001267561576111,0.3,0.5398678416354884,1.7995594721182948
7.046213585377804,0.305,0.5509014996454065,1.8062344250669065
7.109447245644342,0.31,0.5616737370882435,1.8118507648007856
7.202517234740887,0.31,0.5616737370882435,1.8118507648007856
7.227868152701157,0.31,0.5616737370882435,1.8118507648007856
7.303087889488442,0.31,0.5616737370882435,1.8118507648007856
7.355093688729329,0.31,0.5616737370882435,1.8118507648007856
7.393655215447606,0.31,0.5616737370882435,1.8118507648007856
7.485639962856295,0.315,0.5721993186831906,1.8165057735974306
7.514321293442645,0.315,0.5721993186831906,1.8165057735974306
7.578487812984639,0.32,0.5737998180165089,1.7931244313015904
7.598354601862393,0.32,0.5737998180165089,1.7931244313015904
7.606529232813886,0.32,0.5737998180165089,1.7931244313015904
7.702378302913172,0.32,0.5737998180165089,1.7931244313015904
7.71291233945331,0.325,0.5753521971399508,1.7703144527383101
7.716909969701661,0.33,0.5855032624603888,1.7742523104860264
7.750150994231324,0.335,0.586939083242193,1.7520569649020685
7.7629566703787765,0.34,0.588328694920052,1.730378514470741
7.7926133886050994,0.34,0.588328694920052,1.730378514470741
7.798074279065129,0.345,0.6064767681879981,1.757903675907241
7.810713143237039,0.35,0.6159520962904689,1.7598631322584826
7.82349326980686,0.35,0.6159520962904689,1.7598631322584826
7.848983239016801,0.355,0.6252436710924838,1.7612497777253067
7.902471677641236,0.36,0.6263879062092644,1.7399664061368456
7.90910141729034,0.365,0.6274900147356648,1.7191507253031912
7.96602772333763,0.365,0.6274900147356648,1.7191507253031912
7.970347893241868,0.365,0.6274900147356648,1.7191507253031912
7.984989224765835,0.365,0.6274900147356648,1.7191507253031912
8.02265693271587,0.36,0.6183134785761546,1.7175374404893184
8.027020370003374,0.365,0.6274900147356648,1.7191507253031912
8.042630682706974,0.365,0.6274900147356648,1.7191507253031912
8.110630124526438,0.37,0.6285502182677388,1.6987843736965915
8.111609254325973,0.37,0.6285502182677388,1.6987843736965915
8.127950052912887,0.37,0.6285502182677388,1.6987843736965915
8.13976922525633,0.365,0.6274900147356648,1.7191507253031912
8.141471608513623,0.37,0.6285502182677388,1.6987843736965915
8.141767235601456,0.37,0.6285502182677388,1.6987843736965915
8.176778832851774,0.37,0.6285502182677388,1.6987843736965915
8.215547503672367,0.375,0.6295687285115089,1.678849942697357
8.2168902895415,0.375,0.6295687285115089,1.678849942697357
8.225412535040391,0.38,0.6384654970746453,1.6801723607227508
8.246865493295042,0.38,0.6384654970746453,1.6801723607227508
8.251707957513904,0.38,0.6384654970746453,1.6801723607227508
8.311202099238935,0.385,0.6393896272832293,1.6607522786577384
8.316258769814263,0.385,0.6393896272832293,1.6607522786577384
8.323159051376779,0.385,0.6393896272832293,1.6607522786577384
8.412318339972995,0.385,0.6393896272832293,1.6607522786577384
8.485336413423473,0.385,0.6393896272832293,1.6607522786577384
8.544177246528669,0.385,0.6393896272832293,1.6607522786577384
8.576127691740053,0.39,0.648074069840786,1.6617283842071435
8.59899261299459,0.385,0.647201164039179,1.681041984517348
8.609745043729427,0.385,0.647201164039179,1.681041984517348
8.614483712784297,0.39,0.648074069840786,1.6617283842071435
8.65065424797985,0.39,0.648074069840786,1.6617283842071435
8.67905530376448,0.39,0.648074069840786,1.6617283842071435
8.721050200225353,0.39,0.648074069840786,1.6617283842071435
8.724568304910314,0.395,0.6566054014903713,1.662292155671826
8.72519661565929,0.395,0.6566054014903713,1.662292155671826
8.731011107982537,0.39,0.6557821675345261,1.6814927372680157
8.738701376312237,0.395,0.6566054014903713,1.662292155671826
8.827493183757479,0.395,0.6566054014903713,1.662292155671826
8.864694759533009,0.4,0.6573893853874586,1.6434734634686465
8.898860176513189,0.405,0.6581342594923835,1.6250228629441565
8.919095220191194,0.41,0.6664237413351023,1.625423759353908
8.952921851154088,0.41,0.6664237413351023,1.625423759353908
8.969075428881945,0.41,0.6664237413351023,1.625423759353908
8.970904258747925,0.405,0.6657258856119908,1.6437676187950387
8.972378278881523,0.4,0.6649895151627445,1.6624737879068612
9.007408124820154,0.405,0.6657258856119908,1.6437676187950387
9.009439370254869,0.41,0.6664237413351023,1.625423759353908
9.046692891387131,0.41,0.6664237413351023,1.625423759353908
9.082906805812906,0.41,0.6664237413351023,1.625423759353908
9.136661171243272,0.41,0.6664237413351023,1.625423759353908
9.1678411010964,0.41,0.6664237413351023,1.625423759353908
9.1734676478715,0.41,0.6664237413351023,1.625423759353908
9.186013478018005,0.415,0.6745741258425803,1.6254798213074224
9.186484131475074,0.42,0.6751884159143466,1.6075914664627302
9.203106980798834,0.42,0.6751884159143466,1.6075914664627302
9.221363383809583,0.42,0.6751884159143466,1.6075914664627302
9.299747544893854,0.425,0.6757649676161723,1.5900352179204056
9.311094187953447,0.42,0.6677043849853341,1.5897723452031767
9.331219711601895,0.425,0.6757649676161723,1.5900352179204056
9.348810980572418,0.42,0.6751884159143466,1.6075914664627302
9.425439758458296,0.415,0.6670832032063166,1.6074294053164258
9.464095499612732,0.42,0.6677043849853341,1.5897723452031767
9.52203555764253,0.42,0.6677043849853341,1.5897723452031767
9.565463563279065,0.42,0.6677043849853341,1.5897723452031767
9.583558132811842,0.415,0.6595072014343123,1.5891739793597888
9.656963898982491,0.41,0.658840156455869,1.6069272108679733
9.672426927751326,0.41,0.658840156455869,1.6069272108679733
9.752202245829304,0.41,0.658840156455869,1.6069272108679733
9.760981799397907,0.405,0.6581342594923835,1.6250228629441565
9.791609817916981,0.41,0.6664237413351023,1.625423759353908
9.808931201151491,0.41,0.6664237413351023,1.625423759353908
9.820211915669725,0.415,0.6745741258425803,1.6254798213074224
9.867365719106404,0.415,0.6745741258425803,1.6254798213074224
9.893409486534642,0.415,0.6745741258425803,1.6254798213074224
9.906051212105178,0.42,0.6751884159143466,1.6075914664627302
9.976947442505177,0.42,0.6751884159143466,1.6075914664627302
9.995710300363633,0.425,0.6831607005043306,1.607436942363131
10.015184334824596,0.425,0.6831607005043306,1.607436942363131
10.03739711529947,0.425,0.6831607005043306,1.607436942363131
10.06156094238437,0.425,0.6831607005043306,1.607436942363131
10.063041164631047,0.425,0.6831607005043306,1.607436942363131
10.080632382524096,0.43,0.6910046578612402,1.606987576421489
10.105874382068832,0.435,0.6914953572842906,1.5896444995041163
10.30710985475421,0.435,0.6914953572842906,1.5896444995041163
10.307818134419954,0.435,0.6914953572842906,1.5896444995041163
10.327619324029852,0.435,0.6914953572842906,1.5896444995041163
10.378833244256342,0.435,0.6914953572842906,1.5896444995041163
10.411102552567408,0.44,0.7063246225085241,1.6052832329739184
10.470364955328392,0.445,0.7138085268931204,1.6040641053777984
10.499034203347627,0.445,0.7138085268931204,1.6040641053777984
10.525052564725193,0.445,0.7138085268931204,1.6040641053777984
10.657710947454706,0.45,0.7141780249043521,1.5870622775652268
10.66443597817598,0.45,0.7141780249043521,1.5870622775652268
10.683938988977815,0.445,0.7067335861617482,1.588165362161232
10.777934803460264,0.45,0.7071067811865476,1.5713484026367723
10.792759967784093,0.45,0.7071067811865476,1.5713484026367723
10.813236816673173,0.455,0.7145121679796325,1.5703564131420493
10.86537800791517,0.45,0.7141780249043521,1.5870622775652268
10.921275875603413,0.445,0.7138085268931204,1.6040641053777984
10.940882432553307,0.445,0.7138085268931204,1.6040641053777984
10.96388376841997,0.445,0.7138085268931204,1.6040641053777984
10.981329037150056,0.45,0.721179937680301,1.6026220837340022
11.031830912257856,0.455,0.7215108380663704,1.5857381056403745
11.03316327826722,0.455,0.7215108380663704,1.5857381056403745
11.070357967816715,0.45,0.721179937680301,1.6026220837340022
11.150439207353113,0.45,0.721179937680301,1.6026220837340022
11.224203111487062,0.45,0.721179937680301,1.6026220837340022
11.24478084873017,0.455,0.7215108380663703,1.585738105640374
11.24822442379947,0.45,0.721179937680301,1.6026220837340022
11.303749257495683,0.45,0.721179937680301,1.6026220837340022
11.315383596834849,0.45,0.721179937680301,1.6026220837340022
11.31638846924914,0.45,0.721179937680301,1.6026220837340022
11.318003601257912,0.45,0.721179937680301,1.6026220837340022
11.325468398830509,0.45,0.721179937680301,1.6026220837340022
11.33183443058563,0.455,0.7215108380663703,1.585738105640374
11.357344000531674,0.455,0.7215108380663703,1.585738105640374
11.38567671467847,0.455,0.7215108380663703,1.585738105640374
11.410573505163018,0.45,0.721179937680301,1.6026220837340022
11.503243133545274,0.45,0.721179937680301,1.6026220837340022
11.510514723438996,0.45,0.721179937680301,1.6026220837340022
11.519244732368234,0.45,0.721179937680301,1.6026220837340022
11.545317477531675,0.455,0.7284422699867968,1.600972021949004
11.59247097480385,0.455,0.7284422699867968,1.600972021949004
11.663255770428982,0.46,0.7423986657413066,1.613910142915884
11.771413471015876,0.46,0.7423986657413066,1.613910142915884
11.77199264967149,0.46,0.7423986657413066,1.613910142915884
11.776589230690284,0.46,0.7423986657413066,1.613910142915884
11.776749178747965,0.46,0.7423986657413066,1.613910142915884
11.79244669672511,0.465,0.7426524512290946,1.5971020456539669
11.812203970994078,0.465,0.7426524512290946,1.5971020456539669
11.818740659650581,0.465,0.7426524512290946,1.5971020456539669
11.830733055489485,0.465,0.7426524512290946,1.5971020456539669
11.844923604155909,0.46,0.7423986657413066,1.613910142915884
11.86202664258463,0.465,0.7426524512290946,1.5971020456539669
11.939954531856516,0.465,0.7426524512290946,1.5971020456539669
11.987585274601448,0.46,0.7355987545110384,1.5991277271979094
12.056863544322532,0.455,0.7353083652181572,1.616062341138807
12.05706769695557,0.455,0.7353083652181572,1.616062341138807
12.067983530013061,0.455,0.7353083652181572,1.616062341138807
12.174573466886653,0.46,0.7355987545110384,1.5991277271979094
12.249050178789668,0.46,0.7355987545110384,1.5991277271979094
12.277853168712175,0.465,0.7426524512290946,1.5971020456539669
12.332992768525829,0.47,0.7496062618059519,1.5949069400126636
12.337163492696721,0.47,0.7496062618059519,1.5949069400126636
12.347398671023212,0.47,0.7496062618059519,1.5949069400126636
12.387963611731841,0.47,0.7496062618059519,1.5949069400126636
12.39242194131281,0.47,0.7496062618059519,1.5949069400126636
12.400918701061006,0.465,0.7493883603131718,1.6115878716412295
12.426233055868229,0.47,0.749606261805952,1.5949069400126639
12.428171033766693,0.475,0.7497905905306103,1.5785065063802322
12.43352954449348,0.475,0.7497905905306103,1.5785065063802322
12.458345708766164,0.47,0.749606261805952,1.5949069400126639
12.460445573897708,0.47,0.749606261805952,1.5949069400126639
12.46406375541749,0.475,0.7497905905306103,1.5785065063802322
12.4981972467802,0.47,0.7428723285211343,1.5805794223853922
12.52527390369093,0.47,0.7428723285211343,1.5805794223853922
12.571995775023774,0.475,0.7430583277185983,1.5643333215128385
12.579925907334133,0.47,0.7360767930223929,1.5661208362178574
12.59227985077547,0.47,0.7360767930223929,1.5661208362178574
12.606255737108905,0.475,0.7362645089474831,1.550030545152596
12.63671285783151,0.47,0.7360767930223929,1.5661208362178574
12.702493243232963,0.475,0.7362645089474831,1.550030545152596
12.727577601719307,0.47,0.7292179331104311,1.5515275172562366
12.74293394510301,0.47,0.7292179331104311,1.5515275172562366
12.758489350652459,0.475,0.7430583277185983,1.5643333215128385
12.773046747993398,0.48,0.7432104742569404,1.5483551547019592
12.77341961455966,0.48,0.7432104742569404,1.5483551547019592
12.808469160951038,0.485,0.7433287889233209,1.5326366781924143
12.839203946474793,0.485,0.7433287889233209,1.5326366781924143
12.873157681560517,0.485,0.7433287889233209,1.5326366781924143
12.892858008011395,0.49,0.7434132878708279,1.5171699752465877
12.900281876662065,0.49,0.7434132878708279,1.5171699752465877
12.915611502579136,0.49,0.7434132878708279,1.5171699752465877
12.938915512694564,0.49,0.7434132878708279,1.5171699752465877
12.970455036535148,0.49,0.7434132878708279,1.5171699752465877
12.982230915424125,0.495,0.7434639826295129,1.5019474396555816
13.002396190030062,0.49,0.7366227428790352,1.5033117201612962
13.016298088238933,0.49,0.7366227428790352,1.5033117201612962
13.028688525012946,0.49,0.7366227428790352,1.5033117201612962
13.067638887351679,0.495,0.7434639826295129,1.5019474396555816
13.07363929591454,0.495,0.7434639826295129,1.5019474396555816
13.10329655868646,0.495,0.7434639826295129,1.5019474396555816
13.11049184973861,0.495,0.7434639826295129,1.5019474396555816
13.173539827165857,0.5,0.7434808801142618,1.4869617602285237
13.180155564248457,0.5,0.7434808801142618,1.4869617602285237
13.27912478677845,0.505,0.7501926050845996,1.485529911058613
13.33558583705762,0.51,0.7501423650475928,1.4708673824462604
13.389201591174974,0.51,0.7501423650475928,1.4708673824462604
13.415633568509781,0.51,0.7501423650475928,1.4708673824462604
13.422166840579997,0.51,0.7501423650475928,1.4708673824462604
13.562449233968357,0.515,0.7567286111643815,1.4693759440085077
13.594702406783826,0.515,0.7567286111643815,1.4693759440085077
13.5981944213411,0.515,0.7567286111643815,1.4693759440085077
13.60826652211061,0.52,0.7632251062524545,1.4677405889470279
13.63472431908107,0.52,0.7632251062524545,1.4677405889470279
13.665512678305445,0.525,0.7761358996164053,1.4783540945074385
13.735326195124088,0.525,0.7761358996164053,1.4783540945074385
13.744276863910347,0.525,0.7761358996164053,1.4783540945074385
13.746946792985888,0.525,0.7761358996164053,1.4783540945074385
13.772451055088233,0.52,0.7632251062524544,1.4677405889470276
13.779000163058537,0.52,0.7632251062524544,1.4677405889470276
13.788968458261726,0.52,0.7632251062524544,1.4677405889470276
13.857846336834534,0.515,0.7633403187380154,1.4822142111417775
13.888004141083234,0.52,0.7697810169589477,1.480348109536438
13.9144393053623,0.52,0.7697810169589477,1.480348109536438
13.916106078083896,0.52,0.7697810169589477,1.480348109536438
13.923663800120547,0.52,0.7697810169589477,1.480348109536438
13.943784235331684,0.515,0.7698952483730086,1.4949422298505022
13.95032607797376,0.515,0.7698952483730086,1.4949422298505022
13.956593244749119,0.515,0.7698952483730086,1.4949422298505022
13.983930875832531,0.515,0.7698952483730086,1.4949422298505022
14.004906535000538,0.515,0.7698952483730086,1.4949422298505022
14.031077765640923,0.515,0.7698952483730086,1.4949422298505022
14.031996039897521,0.51,0.769976831864466,1.509758493851894
14.047580467926926,0.51,0.769976831864466,1.509758493851894
14.052093897456475,0.515,0.7763948381613688,1.507562792546347
14.055593189730349,0.515,0.7763948381613688,1.507562792546347
14.06864534421975,0.515,0.7763948381613688,1.507562792546347
14.146747788708744,0.515,0.7763948381613688,1.507562792546347
14.170939302038226,0.515,0.7763948381613688,1.507562792546347
14.173795846308792,0.52,0.7762815631757805,1.492849159953424
14.17789973678637,0.52,0.7762815631757805,1.492849159953424
14.179053309603388,0.515,0.7763948381613688,1.507562792546347
14.18435711075412,0.52,0.7762815631757805,1.492849159953424
14.218862491818754,0.52,0.7762815631757805,1.492849159953424
14.220119311068647,0.52,0.7762815631757805,1.492849159953424
14.309689616945006,0.52,0.7762815631757805,1.492849159953424
14.35820356699002,0.52,0.7762815631757805,1.492849159953424
14.423415177203374,0.515,0.7763948381613687,1.5075627925463468
14.436285324709175,0.52,0.7827281243081243,1.505246392900239
14.50331609247848,0.52,0.7827281243081243,1.505246392900239
14.545279541742838,0.52,0.7827281243081243,1.505246392900239
14.55794467268706,0.515,0.7828404664935885,1.5200785757157058
14.561546077609036,0.52,0.7827281243081243,1.505246392900239
14.583299088108635,0.515,0.7763948381613688,1.507562792546347
14.593222404109412,0.515,0.7763948381613688,1.507562792546347
14.597351328145255,0.515,0.7763948381613688,1.507562792546347
14.61531016555269,0.515,0.7763948381613688,1.507562792546347
14.751754140819715,0.515,0.7763948381613688,1.507562792546347
14.759980746420524,0.515,0.7763948381613688,1.507562792546347
14.782852438147795,0.51,0.7764757387480445,1.5225014485255774
14.811707974642784,0.51,0.7764757387480445,1.5225014485255774
14.830074553907178,0.51,0.7764757387480445,1.5225014485255774
14.861192498977458,0.51,0.7764757387480445,1.5225014485255774
14.881350227676151,0.51,0.7764757387480445,1.5225014485255774
14.893430828658458,0.51,0.7764757387480445,1.5225014485255774
14.917830108442427,0.51,0.7764757387480445,1.5225014485255774
14.958298510790714,0.51,0.7764757387480445,1.5225014485255774
14.96161840830252,0.505,0.7700257778103681,1.5248035204165704
14.987399952174968,0.5,0.7700420924343052,1.5400841848686104
15.002530701190537,0.5,0.7700420924343052,1.5400841848686104
15.009498019285163,0.5,0.7700420924343052,1.5400841848686104
15.049461006685917,0.495,0.7700257778103681,1.5556076319401375
15.074075635063643,0.49,0.769976831864466,1.5713812895193184
15.203336924374598,0.49,0.769976831864466,1.5713812895193184
15.238085451013008,0.495,0.7765242750543885,1.5687359092007849
15.254272459682834,0.5,0.7765404531490194,1.5530809062980389
15.278207456154107,0.5,0.7765404531490194,1.5530809062980389
15.297555218918486,0.495,0.7765242750543885,1.5687359092007849
15.320163285465416,0.495,0.7765242750543885,1.5687359092007849
15.368742724749469,0.495,0.7765242750543885,1.5687359092007849
15.456863338957032,0.5,0.7829848827615804,1.5659697655231608
15.47459589686815,0.505,0.789360787131782,1.5630906675876872
15.477986278344279,0.505,0.789360787131782,1.5630906675876872
15.570192538433037,0.51,0.789313040166501,1.5476726277774528
15.583410909445783,0.515,0.7892334554719413,1.5324921465474588
15.610355012015747,0.515,0.7892334554719413,1.5324921465474588
15.646947281548918,0.515,0.7892334554719413,1.5324921465474588
15.702020349177992,0.51,0.789313040166501,1.5476726277774528
15.765596996391583,0.51,0.789313040166501,1.5476726277774528
15.77180379943372,0.515,0.801866541108147,1.557022409918732
15.772809626514903,0.51,0.7956540244560859,1.5601059303060507
15.775801969389658,0.51,0.7956540244560859,1.5601059303060507
15.818774119438224,0.505,0.789360787131782,1.5630906675876872
15.820950005149136,0.505,0.789360787131782,1.5630906675876872
15.827802624090621,0.505,0.789360787131782,1.5630906675876872
15.870921974954204,0.505,0.789360787131782,1.5630906675876872
15.921136087639692,0.505,0.789360787131782,1.5630906675876872
15.92202207391567,0.505,0.789360787131782,1.5630906675876872
15.936475708740444,0.51,0.789313040166501,1.5476726277774528
15.953498401587026,0.51,0.789313040166501,1.5476726277774528
16.02066380358869,0.515,0.7955750740768982,1.5448059690813556
16.027907423928593,0.515,0.7955750740768982,1.5448059690813556
16.02855381152805,0.51,0.789313040166501,1.5476726277774528
16.072950806521458,0.515,0.7892334554719413,1.5324921465474588
16.0801183455141,0.52,0.7891220234153881,1.5175423527219
16.10834042476044,0.52,0.7891220234153881,1.5175423527219
16.199662202368962,0.525,0.7889787305028759,1.5028166295292875
16.22927589817393,0.525,0.7889787305028759,1.5028166295292875
16.260092109998645,0.53,0.7888035593710147,1.48830860258682
16.375688256035062,0.525,0.7889787305028759,1.5028166295292875
16.3881255283375,0.53,0.7888035593710147,1.48830860258682
16.40185056202473,0.53,0.7888035593710147,1.48830860258682
16.406149429348954,0.53,0.7888035593710147,1.48830860258682
16.418126496597274,0.53,0.7888035593710147,1.48830860258682
16.448903822192513,0.53,0.7888035593710147,1.48830860258682
16.489177015871462,0.53,0.7888035593710147,1.48830860258682
16.52790111167254,0.53,0.7888035593710147,1.48830860258682
16.58940280190509,0.535,0.7885964887764544,1.4740121285541203
16.599723778988757,0.535,0.7885964887764544,1.4740121285541203
16.6142246255077,0.535,0.7885964887764544,1.4740121285541203
16.688485228986153,0.535,0.7885964887764544,1.4740121285541203
16.70218068815103,0.535,0.7885964887764544,1.4740121285541203
16.702225405467455,0.535,0.7885964887764544,1.4740121285541203
16.718772466496635,0.535,0.7885964887764544,1.4740121285541203
16.74021461591488,0.53,0.7888035593710147,1.48830860258682
16.740270761541353,0.53,0.7888035593710147,1.48830860258682
16.87841014056932,0.53,0.7888035593710147,1.48830860258682
16.936995211651315,0.53,0.7888035593710147,1.48830860258682
16.955429285653803,0.53,0.7888035593710147,1.48830860258682
16.95811550208481,0.525,0.7889787305028759,1.5028166295292875
16.960398832115487,0.53,0.7888035593710147,1.48830860258682
16.97105821707519,0.53,0.7888035593710147,1.48830860258682
16.975334062116524,0.53,0.7888035593710147,1.48830860258682
16.983859649037175,0.525,0.7889787305028759,1.5028166295292875
17.08423963103889,0.525,0.7889787305028759,1.5028166295292875
17.08961397697052,0.525,0.7889787305028759,1.5028166295292875
17.096803849450218,0.525,0.7889787305028759,1.5028166295292875
17.09697153561953,0.525,0.7889787305028759,1.5028166295292875
17.129403776227825,0.525,0.7889787305028759,1.5028166295292875
