abs_time,mu,sigma,value
156.62915871835907,0.72,0.8770934552788142,1.2181853545539088
156.6475778693921,0.72,0.8770934552788142,1.2181853545539088
156.64869751753164,0.72,0.8770934552788142,1.2181853545539088
156.66264169834278,0.72,0.8770934552788142,1.2181853545539088
156.66559134360892,0.71,0.8795660086863086,1.2388253643469136
156.6818112028325,0.72,0.8885352832020513,1.2340767822250713
156.68975404003717,0.71,0.8562898593539008,1.2060420554280293
156.7600617128138,0.71,0.8562898593539008,1.2060420554280293
156.82764595068815,0.71,0.8562898593539008,1.2060420554280293
156.8378138555821,0.72,0.8655003807572293,1.2020838621628185
156.84926949381514,0.72,0.8655003807572293,1.2020838621628185
156.87597800101156,0.73,0.862870473793984,1.1820143476629918
156.93527482031448,0.73,0.862870473793984,1.1820143476629918
157.0035402532427,0.73,0.862870473793984,1.1820143476629918
157.05939268664946,0.72,0.8655003807572293,1.2020838621628185
157.09982663023735,0.71,0.8562898593539008,1.2060420554280293
157.10786024945182,0.71,0.8562898593539008,1.2060420554280293
157.13139186287833,0.71,0.8562898593539008,1.2060420554280293
157.19318612767884,0.7,0.8587046857760455,1.226720979680065
157.20433880709572,0.7,0.8587046857760455,1.226720979680065
157.21417316747545,0.7,0.8587046857760455,1.226720979680065
157.226440874568,0.7,0.8587046857760455,1.226720979680065
157.23144116842025,0.7,0.8587046857760455,1.226720979680065
157.26359649418688,0.71,0.8795660086863086,1.2388253643469136
157.291059183621,0.71,0.8795660086863086,1.2388253643469136
157.34681214465522,0.7,0.870388279778489,1.2434118282549844
157.36848061054837,0.71,0.8795660086863086,1.2388253643469136
157.38990920917547,0.71,0.8795660086863086,1.2388253643469136
157.47814464177213,0.7,0.870388279778489,1.2434118282549844
157.53619390328788,0.69,0.8726483550177307,1.2647077608952622
157.56736500837923,0.69,0.8726483550177307,1.2647077608952622
157.58134215955724,0.7,0.9045340337332907,1.2921914767618439
157.6625211981448,0.71,0.902241876682968,1.2707632065957295
157.73005139815524,0.7,0.870388279778489,1.2434118282549844
157.77697193086462,0.69,0.8726483550177309,1.2647077608952622
157.79784705131772,0.7,0.870388279778489,1.2434118282549844
157.80367071400246,0.7,0.870388279778489,1.2434118282549844
157.9211701070217,0.7,0.870388279778489,1.2434118282549844
